Linux 7.0.9-arch1-1 (archlinux) 	05/22/2026 	_x86_64_	(4 CPU)

12:17:25 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
12:54:50 AM      0.00      0.00      0.00      0.13
12:54:55 AM      0.00      0.00      0.00      0.24
12:55:00 AM      0.00      0.00      0.00      0.16
12:55:05 AM      0.00      0.00      0.00      0.16
12:55:10 AM      0.00      0.00      0.00      0.23
12:55:15 AM      0.00      0.00      0.00      0.20
12:55:20 AM      0.00      0.00      0.00      0.24
12:55:25 AM      0.00      0.00      0.00      0.20
12:55:30 AM      0.00      0.00      0.00      0.19
12:55:35 AM      0.00      0.00      0.00      0.20
12:55:40 AM      0.00      0.00      0.00      0.19
12:55:45 AM      0.00      0.00      0.00      0.19
12:55:50 AM      0.00      0.00      0.00      0.18
12:55:55 AM      0.00      0.00      0.00      0.20
12:56:00 AM      0.00      0.00      0.00      0.18
12:56:05 AM      0.00      0.00      0.00      0.17
12:56:10 AM      0.00      0.00      0.00      0.15
12:56:15 AM      0.00      0.00      0.00      0.19
12:56:20 AM      0.00      0.00      0.00      0.20
12:56:25 AM      0.00      0.00      0.00      0.18
12:56:30 AM      0.00      0.00      0.00      0.16
12:56:35 AM      0.00      0.00      0.00      0.22
12:56:40 AM      0.00      0.00      0.00      0.19
12:56:45 AM      0.00      0.00      0.00      0.18
12:56:50 AM      0.00      0.00      0.00      0.23
12:56:55 AM      0.00      0.00      0.00      0.23
12:57:00 AM      0.00      0.00      0.00      0.14
12:57:05 AM      0.00      0.00      0.00      0.19
12:57:10 AM      0.00      0.00      0.00      0.17
12:57:15 AM      0.00      0.00      0.00      0.06
12:57:20 AM      0.00      0.00      0.00      0.12
12:57:25 AM      0.00      0.00      0.00      0.17
12:57:30 AM      0.00      0.00      0.00      0.23
12:57:35 AM      0.00      0.00      0.00      0.21
12:57:40 AM      0.00      0.00      0.00      0.12
12:57:45 AM      0.00      0.00      0.00      0.13
12:57:51 AM      0.00      0.00      0.00      0.20
12:57:56 AM      0.00      0.00      0.00      0.20
12:58:01 AM      0.00      0.00      0.00      0.21
12:58:06 AM      0.00      0.00      0.00      0.16
12:58:11 AM      0.00      0.00      0.00      0.17
12:58:16 AM      0.00      0.00      0.00      0.19
12:58:21 AM      0.00      0.00      0.00      0.18
12:58:26 AM      0.00      0.00      0.00      0.24
12:58:31 AM      0.00      0.00      0.00      0.19
12:58:36 AM      0.00      0.00      0.00      0.22
12:58:41 AM      0.00      0.00      0.00      0.23
12:58:46 AM      0.00      0.00      0.00      0.24
12:58:51 AM      0.00      0.00      0.00      0.14
12:58:56 AM      0.00      0.00      0.00      0.17
12:59:01 AM      0.00      0.00      0.00      0.17
12:59:06 AM      0.00      0.00      0.00      0.16
12:59:11 AM      0.00      0.00      0.00      0.23
12:59:16 AM      0.00      0.00      0.00      0.23
12:59:21 AM      0.00      0.00      0.00      0.21
12:59:26 AM      0.00      0.00      0.00      0.23
12:59:31 AM      0.00      0.00      0.00      0.23
12:59:36 AM      0.00      0.00      0.00      0.25
12:59:41 AM      0.00      0.00      0.00      0.22
12:59:46 AM      0.00      0.00      0.00      0.23
12:59:51 AM      0.00      0.00      0.00      0.19
12:59:56 AM      0.00      0.00      0.00      0.22
01:00:01 AM      0.00      0.00      0.00      0.20
01:00:06 AM      0.00      0.00      0.00      0.16
01:00:11 AM      0.00      0.00      0.00      0.25
01:00:16 AM      0.00      0.00      0.00      0.23
01:00:21 AM      0.00      0.00      0.00      0.06
01:00:26 AM      0.00      0.00      0.00      0.06
01:00:31 AM      0.00      0.00      0.00      0.02
01:00:36 AM      0.00      0.00      0.00      0.12
01:00:41 AM      0.00      0.00      0.00      0.23
01:00:46 AM      0.00      0.00      0.00      0.17
