Linux 7.0.9-arch2-1 (archlinux) 	05/24/2026 	_x86_64_	(4 CPU)

02:32:12 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
03:07:32 PM      0.00      0.00      0.00      0.14
03:07:37 PM      0.00      0.00      0.00      0.17
03:07:42 PM      0.00      0.00      0.00      0.15
03:07:47 PM      0.00      0.00      0.00      0.23
03:07:52 PM      0.00      0.00      0.00      0.22
03:07:57 PM      0.00      0.00      0.00      0.16
03:08:02 PM      0.00      0.00      0.00      0.17
03:08:07 PM      0.00      0.00      0.00      0.20
03:08:12 PM      0.00      0.00      0.00      0.20
03:08:17 PM      0.00      0.00      0.00      0.16
03:08:22 PM      0.00      0.00      0.00      0.18
03:08:27 PM      0.00      0.00      0.00      0.22
03:08:32 PM      0.00      0.00      0.00      0.13
03:08:37 PM      0.00      0.00      0.00      0.20
03:08:42 PM      0.00      0.00      0.00      0.05
03:08:47 PM      0.00      0.00      0.00      0.04
03:08:52 PM      0.00      0.00      0.00      0.07
03:08:57 PM      0.00      0.00      0.00      0.04
03:09:02 PM      0.00      0.00      0.00      0.17
03:09:07 PM      0.00      0.00      0.00      0.15
03:09:12 PM      0.00      0.00      0.00      0.17
03:09:17 PM      0.00      0.00      0.00      0.16
03:09:22 PM      0.00      0.00      0.00      0.17
03:09:27 PM      0.00      0.00      0.00      0.20
03:09:32 PM      0.00      0.00      0.00      0.16
03:09:37 PM      0.00      0.00      0.00      0.16
03:09:42 PM      0.00      0.00      0.00      0.19
03:09:47 PM      0.00      0.00      0.00      0.16
03:09:52 PM      0.00      0.00      0.00      0.14
03:09:57 PM      0.00      0.00      0.00      0.18
03:10:02 PM      0.00      0.00      0.00      0.24
03:10:07 PM      0.00      0.00      0.00      0.16
03:10:12 PM      0.00      0.00      0.00      0.18
03:10:17 PM      0.00      0.00      0.00      0.18
03:10:22 PM      0.00      0.00      0.00      0.18
03:10:27 PM      0.00      0.00      0.00      0.14
03:10:32 PM      0.00      0.00      0.00      0.17
03:10:37 PM      0.00      0.00      0.00      0.16
03:10:42 PM      0.00      0.00      0.00      0.17
03:10:47 PM      0.00      0.00      0.00      0.19
03:10:52 PM      0.00      0.00      0.00      0.20
03:10:57 PM      0.00      0.00      0.00      0.20
03:11:02 PM      0.00      0.00      0.00      0.22
03:11:07 PM      0.00      0.00      0.00      0.18
03:11:12 PM      0.00      0.00      0.00      0.17
03:11:17 PM      0.00      0.00      0.00      0.14
03:11:22 PM      0.00      0.00      0.00      0.22
03:11:27 PM      0.00      0.00      0.00      0.13
03:11:32 PM      0.00      0.00      0.00      0.24
03:11:37 PM      0.00      0.00      0.00      0.16
03:11:42 PM      0.00      0.00      0.00      0.16
03:11:47 PM      0.00      0.00      0.00      0.19
03:11:52 PM      0.00      0.00      0.00      0.19
03:11:57 PM      0.00      0.00      0.00      0.11
03:12:02 PM      0.00      0.00      0.00      0.07
03:12:07 PM      0.00      0.00      0.00      0.09
03:12:12 PM      0.00      0.00      0.00      0.13
03:12:17 PM      0.00      0.00      0.00      0.15
03:12:22 PM      0.00      0.00      0.00      0.17
03:12:27 PM      0.00      0.00      0.00      0.26
03:12:32 PM      0.00      0.00      0.00      0.16
03:12:37 PM      0.00      0.00      0.00      0.22
03:12:42 PM      0.00      0.00      0.00      0.16
03:12:47 PM      0.00      0.00      0.00      0.19
03:12:52 PM      0.00      0.00      0.00      0.13
03:12:57 PM      0.00      0.00      0.00      0.18
03:13:02 PM      0.00      0.00      0.00      0.16
03:13:07 PM      0.00      0.00      0.00      0.22
03:13:12 PM      0.00      0.00      0.00      0.16
03:13:17 PM      0.00      0.00      0.00      0.18
03:13:22 PM      0.00      0.00      0.00      0.15
03:13:27 PM      0.00      0.00      0.00      0.21
03:13:32 PM      0.00      0.00      0.00      0.15
03:13:37 PM      0.00      0.00      0.00      0.20
