Linux 7.0.11-arch1-1 (archlinux) 	06/05/2026 	_x86_64_	(4 CPU)

05:09:52 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
05:40:37 PM      0.00      0.00      0.00      0.04
05:40:42 PM      0.00      0.00      0.00      0.06
05:40:47 PM      0.00      0.00      0.00      0.06
05:40:52 PM      0.00      0.00      0.00      0.07
05:40:57 PM      0.00      0.00      0.00      0.06
05:41:02 PM      0.00      0.00      0.00      0.05
05:41:07 PM      0.00      0.00      0.00      0.08
05:41:12 PM      0.00      0.00      0.00      0.05
05:41:17 PM      0.00      0.00      0.00      0.05
05:41:22 PM      0.00      0.00      0.00      0.05
05:41:27 PM      0.00      0.00      0.00      0.06
05:41:32 PM      0.00      0.00      0.00      0.08
05:41:37 PM      0.00      0.00      0.00      0.05
05:41:42 PM      0.00      0.00      0.00      0.05
05:41:47 PM      0.00      0.00      0.00      0.07
05:41:52 PM      0.00      0.00      0.00      0.05
05:41:57 PM      0.00      0.00      0.00      0.04
05:42:02 PM      0.00      0.00      0.00      0.08
05:42:07 PM      0.00      0.00      0.00      0.07
05:42:12 PM      0.00      0.00      0.00      0.05
05:42:17 PM      0.00      0.00      0.00      0.05
05:42:22 PM      0.00      0.00      0.00      0.02
05:42:27 PM      0.00      0.00      0.00      0.08
05:42:32 PM      0.00      0.00      0.00      0.05
05:42:37 PM      0.00      0.00      0.00      0.05
05:42:42 PM      0.00      0.00      0.00      0.05
05:42:47 PM      0.00      0.00      0.00      0.07
05:42:52 PM      0.00      0.00      0.00      0.04
05:42:57 PM      0.00      0.00      0.00      0.05
05:43:02 PM      0.00      0.00      0.00      0.07
05:43:07 PM      0.00      0.00      0.00      0.08
05:43:12 PM      0.00      0.00      0.00      0.05
05:43:17 PM      0.00      0.00      0.00      0.06
05:43:22 PM      0.00      0.00      0.00      0.05
05:43:27 PM      0.00      0.00      0.00      0.04
05:43:32 PM      0.00      0.00      0.00      0.19
05:43:37 PM      0.00      0.00      0.00      0.07
05:43:42 PM      0.00      0.00      0.00      0.04
05:43:47 PM      0.00      0.00      0.00      0.04
05:43:52 PM      0.00      0.00      0.00      0.07
05:43:57 PM      0.00      0.00      0.00      0.05
05:44:02 PM      0.00      0.00      0.00      0.18
05:44:07 PM      0.00      0.00      0.00      0.07
05:44:12 PM      0.00      0.00      0.00      0.05
05:44:17 PM      0.00      0.00      0.00      0.08
05:44:22 PM      0.00      0.00      0.00      0.04
05:44:27 PM      0.00      0.00      0.00      0.05
05:44:32 PM      0.00      0.00      0.00      0.21
05:44:37 PM      0.00      0.00      0.00      0.05
05:44:42 PM      0.00      0.00      0.00      0.05
05:44:47 PM      0.00      0.00      0.00      0.06
05:44:52 PM      0.00      0.00      0.00      0.05
05:44:57 PM      0.00      0.00      0.00      0.05
05:45:02 PM      0.00      0.00      0.00      0.15
05:45:07 PM      0.00      0.00      0.00      0.07
05:45:12 PM      0.00      0.00      0.00      0.05
05:45:17 PM      0.00      0.00      0.00      0.07
05:45:22 PM      0.00      0.00      0.00      0.05
05:45:27 PM      0.00      0.00      0.00      0.04
05:45:32 PM      0.00      0.00      0.00      0.13
05:45:37 PM      0.00      0.00      0.00      0.06
05:45:42 PM      0.00      0.00      0.00      0.04
05:45:47 PM      0.00      0.00      0.00      0.08
05:45:52 PM      0.00      0.00      0.00      0.05
05:45:57 PM      0.00      0.00      0.00      0.04
05:46:02 PM      0.00      0.00      0.00      0.20
05:46:07 PM      0.00      0.00      0.00      0.07
05:46:12 PM      0.00      0.00      0.00      0.05
05:46:17 PM      0.00      0.00      0.00      0.05
05:46:22 PM      0.00      0.00      0.00      0.05
05:46:27 PM      0.00      0.00      0.00      0.08
05:46:32 PM      0.00      0.00      0.00      0.14
05:46:37 PM      0.00      0.00      0.00      0.06
05:46:42 PM      0.00      0.00      0.00      0.05
05:46:47 PM      0.00      0.00      0.00      0.05
05:46:52 PM      0.00      0.00      0.00      0.05
05:46:57 PM      0.00      0.00      0.00      0.07
05:47:02 PM      0.00      0.00      0.00      0.10
05:47:07 PM      0.00      0.00      0.00      0.07
05:47:12 PM      0.00      0.00      0.00      0.06
05:47:17 PM      0.00      0.00      0.00      0.04
05:47:22 PM      0.00      0.00      0.00      0.05
05:47:27 PM      0.00      0.00      0.00      0.08
05:47:32 PM      0.00      0.00      0.00      0.17
05:47:37 PM      0.00      0.00      0.00      0.07
05:47:42 PM      0.00      0.00      0.00      0.06
05:47:47 PM      0.00      0.00      0.00      0.04
05:47:52 PM      0.00      0.00      0.00      0.06
05:47:57 PM      0.00      0.00      0.00      0.07
05:48:02 PM      0.00      0.00      0.00      0.16
05:48:07 PM      0.00      0.00      0.00      0.06
05:48:12 PM      0.00      0.00      0.00      0.05
05:48:17 PM      0.00      0.00      0.00      0.08
05:48:22 PM      0.00      0.00      0.00      0.05
05:48:27 PM      0.00      0.00      0.00      0.05
05:48:32 PM      0.00      0.00      0.00      0.13
05:48:37 PM      0.00      0.00      0.00      0.07
05:48:42 PM      0.00      0.00      0.00      0.06
05:48:47 PM      0.00      0.00      0.00      0.05
05:48:52 PM      0.00      0.00      0.00      0.05
05:48:57 PM      0.00      0.00      0.00      0.08
