Linux 7.0.9-arch1-1 (archlinux) 	05/21/2026 	_x86_64_	(4 CPU)

07:25:52 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
07:52:57 PM      0.00      0.00      0.00      0.13
07:53:02 PM      0.00      0.00      0.00      0.19
07:53:07 PM      0.00      0.00      0.00      0.16
07:53:12 PM      0.00      0.00      0.00      0.11
07:53:17 PM      0.00      0.00      0.00      0.12
07:53:22 PM      0.00      0.00      0.00      0.17
07:53:27 PM      0.00      0.00      0.00      0.14
07:53:32 PM      0.00      0.00      0.00      0.15
07:53:37 PM      0.00      0.00      0.00      0.15
07:53:42 PM      0.00      0.00      0.00      0.17
07:53:47 PM      0.00      0.00      0.00      0.16
07:53:52 PM      0.00      0.00      0.00      0.20
07:53:57 PM      0.00      0.00      0.00      0.16
07:54:02 PM      0.00      0.00      0.00      0.18
07:54:07 PM      0.00      0.00      0.00      0.18
07:54:12 PM      0.00      0.00      0.00      0.21
07:54:17 PM      0.00      0.00      0.00      0.13
07:54:22 PM      0.00      0.00      0.00      0.23
07:54:27 PM      0.00      0.00      0.00      0.15
07:54:32 PM      0.00      0.00      0.00      0.21
07:54:37 PM      0.00      0.00      0.00      0.19
07:54:42 PM      0.00      0.00      0.00      0.14
07:54:47 PM      0.00      0.00      0.00      0.15
07:54:52 PM      0.00      0.00      0.00      0.20
07:54:57 PM      0.00      0.00      0.00      0.15
07:55:02 PM      0.00      0.00      0.00      0.12
07:55:07 PM      0.00      0.00      0.00      0.18
07:55:12 PM      0.00      0.00      0.00      0.14
07:55:17 PM      0.00      0.00      0.00      0.11
07:55:22 PM      0.00      0.00      0.00      0.16
07:55:27 PM      0.00      0.00      0.00      0.14
07:55:32 PM      0.00      0.00      0.00      0.20
07:55:37 PM      0.00      0.00      0.00      0.17
07:55:42 PM      0.00      0.00      0.00      0.11
07:55:47 PM      0.00      0.00      0.00      0.16
07:55:52 PM      0.00      0.00      0.00      0.17
07:55:57 PM      0.00      0.00      0.00      0.07
07:56:02 PM      0.00      0.00      0.00      0.04
07:56:07 PM      0.00      0.00      0.00      0.12
07:56:12 PM      0.00      0.00      0.00      0.13
07:56:17 PM      0.00      0.00      0.00      0.08
07:56:22 PM      0.00      0.00      0.00      0.15
07:56:27 PM      0.00      0.00      0.00      0.18
07:56:32 PM      0.00      0.00      0.00      0.15
07:56:37 PM      0.00      0.00      0.00      0.14
07:56:42 PM      0.00      0.00      0.00      0.18
07:56:47 PM      0.00      0.00      0.00      0.16
07:56:52 PM      0.00      0.00      0.00      0.18
07:56:57 PM      0.00      0.00      0.00      0.15
07:57:02 PM      0.00      0.00      0.00      0.15
07:57:07 PM      0.00      0.00      0.00      0.18
07:57:12 PM      0.00      0.00      0.00      0.18
07:57:17 PM      0.00      0.00      0.00      0.14
07:57:22 PM      0.00      0.00      0.00      0.18
07:57:27 PM      0.00      0.00      0.00      0.16
07:57:32 PM      0.00      0.00      0.00      0.13
07:57:37 PM      0.00      0.00      0.00      0.17
07:57:42 PM      0.00      0.00      0.00      0.18
07:57:47 PM      0.00      0.00      0.00      0.21
07:57:52 PM      0.00      0.00      0.00      0.16
07:57:57 PM      0.00      0.00      0.00      0.16
07:58:02 PM      0.00      0.00      0.00      0.13
07:58:07 PM      0.00      0.00      0.00      0.15
07:58:12 PM      0.00      0.00      0.00      0.12
07:58:17 PM      0.00      0.00      0.00      0.18
07:58:22 PM      0.00      0.00      0.00      0.15
07:58:27 PM      0.00      0.00      0.00      0.13
07:58:32 PM      0.00      0.00      0.00      0.19
07:58:37 PM      0.00      0.00      0.00      0.14
07:58:42 PM      0.00      0.00      0.00      0.19
07:58:47 PM      0.00      0.00      0.00      0.13
07:58:52 PM      0.00      0.00      0.00      0.14
07:58:57 PM      0.00      0.00      0.00      0.20
07:59:02 PM      0.00      0.00      0.00      0.11
07:59:07 PM      0.00      0.00      0.00      0.19
07:59:12 PM      0.00      0.00      0.00      0.19
07:59:17 PM      0.00      0.00      0.00      0.16
07:59:22 PM      0.00      0.00      0.00      0.14
07:59:27 PM      0.00      0.00      0.00      0.17
07:59:32 PM      0.00      0.00      0.00      0.16
07:59:37 PM      0.00      0.00      0.00      0.15
07:59:42 PM      0.00      0.00      0.00      0.18
07:59:47 PM      0.00      0.00      0.00      0.15
07:59:52 PM      0.00      0.00      0.00      0.17
07:59:57 PM      0.00      0.00      0.00      0.15
08:00:02 PM      0.00      0.00      0.00      0.15
08:00:07 PM      0.00      0.00      0.00      0.16
08:00:12 PM      0.00      0.00      0.00      0.17
08:00:17 PM      0.00      0.00      0.00      0.18
08:00:22 PM      0.00      0.00      0.00      0.15
08:00:27 PM      0.00      0.00      0.00      0.14
08:00:32 PM      0.00      0.00      0.00      0.17
08:00:37 PM      0.00      0.00      0.00      0.17
08:00:42 PM      0.00      0.00      0.00      0.13
08:00:47 PM      0.00      0.00      0.00      0.18
08:00:52 PM      0.00      0.00      0.00      0.17
08:00:57 PM      0.00      0.00      0.00      0.14
08:01:02 PM      0.00      0.00      0.00      0.13
08:01:07 PM      0.00      0.00      0.00      0.09
08:01:12 PM      0.00      0.00      0.00      0.09
08:01:17 PM      0.00      0.00      0.00      0.15
08:01:22 PM      0.00      0.00      0.00      0.15
08:01:27 PM      0.00      0.00      0.00      0.17
08:01:32 PM      0.00      0.00      0.00      0.15
08:01:37 PM      0.00      0.00      0.00      0.17
08:01:42 PM      0.00      0.00      0.00      0.16
08:01:47 PM      0.00      0.00      0.00      0.17
08:01:52 PM      0.00      0.00      0.00      0.20
08:01:57 PM      0.00      0.00      0.00      0.16
08:02:02 PM      0.00      0.00      0.00      0.18
08:02:07 PM      0.00      0.00      0.00      0.19
08:02:12 PM      0.00      0.00      0.00      0.14
08:02:17 PM      0.00      0.00      0.00      0.11
08:02:22 PM      0.00      0.00      0.00      0.04
08:02:27 PM      0.00      0.00      0.00      0.06
08:02:32 PM      0.00      0.00      0.00      0.03
08:02:37 PM      0.00      0.00      0.00      0.07
08:02:42 PM      0.00      0.00      0.00      0.12
08:02:47 PM      0.00      0.00      0.00      0.15
08:02:52 PM      0.00      0.00      0.00      0.14
08:02:57 PM      0.00      0.00      0.00      0.15
08:03:02 PM      0.00      0.00      0.00      0.14
08:03:07 PM      0.00      0.00      0.00      0.18
08:03:12 PM      0.00      0.00      0.00      0.13
08:03:17 PM      0.00      0.00      0.00      0.15
08:03:22 PM      0.00      0.00      0.00      0.13
08:03:27 PM      0.00      0.00      0.00      0.16
08:03:32 PM      0.00      0.00      0.00      0.17
08:03:37 PM      0.00      0.00      0.00      0.16
08:03:42 PM      0.00      0.00      0.00      0.15
08:03:47 PM      0.00      0.00      0.00      0.13
08:03:52 PM      0.00      0.00      0.00      0.15
08:03:57 PM      0.00      0.00      0.00      0.15
08:04:02 PM      0.00      0.00      0.00      0.16
08:04:07 PM      0.00      0.00      0.00      0.17
08:04:12 PM      0.00      0.00      0.00      0.17
08:04:17 PM      0.00      0.00      0.00      0.20
08:04:22 PM      0.00      0.00      0.00      0.15
08:04:27 PM      0.00      0.00      0.00      0.17
08:04:32 PM      0.00      0.00      0.00      0.20
08:04:37 PM      0.00      0.00      0.00      0.16
08:04:42 PM      0.00      0.00      0.00      0.14
08:04:47 PM      0.00      0.00      0.00      0.18
08:04:52 PM      0.00      0.00      0.00      0.15
08:04:57 PM      0.00      0.00      0.00      0.14
08:05:02 PM      0.00      0.00      0.00      0.18
08:05:07 PM      0.00      0.00      0.00      0.20
08:05:12 PM      0.00      0.00      0.00      0.18
08:05:17 PM      0.00      0.00      0.00      0.15
08:05:22 PM      0.00      0.00      0.00      0.17
08:05:27 PM      0.00      0.00      0.00      0.16
08:05:32 PM      0.00      0.00      0.00      0.22
08:05:37 PM      0.00      0.00      0.00      0.11
08:05:42 PM      0.00      0.00      0.00      0.04
08:05:47 PM      0.00      0.00      0.00      0.18
08:05:52 PM      0.00      0.00      0.00      0.16
08:05:57 PM      0.00      0.00      0.00      0.20
08:06:02 PM      0.00      0.00      0.00      0.19
08:06:07 PM      0.00      0.00      0.00      0.06
08:06:12 PM      0.00      0.00      0.00      0.13
08:06:17 PM      0.00      0.00      0.00      0.17
08:06:22 PM      0.00      0.00      0.00      0.24
08:06:27 PM      0.00      0.00      0.00      0.17
08:06:32 PM      0.00      0.00      0.00      0.14
08:06:37 PM      0.00      0.00      0.00      0.19
08:06:42 PM      0.00      0.00      0.00      0.20
08:06:47 PM      0.00      0.00      0.00      0.21
08:06:52 PM      0.00      0.00      0.00      0.20
08:06:57 PM      0.00      0.00      0.00      0.20
08:07:02 PM      0.00      0.00      0.00      0.19
08:07:07 PM      0.00      0.00      0.00      0.16
08:07:12 PM      0.00      0.00      0.00      0.16
08:07:17 PM      0.00      0.00      0.00      0.16
08:07:22 PM      0.00      0.00      0.00      0.17
08:07:27 PM      0.00      0.00      0.00      0.20
08:07:32 PM      0.00      0.00      0.00      0.17
08:07:37 PM      0.00      0.00      0.00      0.17
08:07:42 PM      0.00      0.00      0.00      0.20
08:07:47 PM      0.00      0.00      0.00      0.16
08:07:52 PM      0.00      0.00      0.00      0.17
08:07:57 PM      0.00      0.00      0.00      0.13
08:08:02 PM      0.00      0.00      0.00      0.17
08:08:07 PM      0.00      0.00      0.00      0.17
08:08:12 PM      0.00      0.00      0.00      0.19
08:08:17 PM      0.00      0.00      0.00      0.18
08:08:22 PM      0.00      0.00      0.00      0.14
08:08:27 PM      0.00      0.00      0.00      0.14
08:08:32 PM      0.00      0.00      0.00      0.17
08:08:37 PM      0.00      0.00      0.00      0.20
08:08:42 PM      0.00      0.00      0.00      0.16
08:08:47 PM      0.00      0.00      0.00      0.08
08:08:52 PM      0.00      0.00      0.00      0.04
08:08:57 PM      0.00      0.00      0.00      0.05
08:09:02 PM      0.00      0.00      0.00      0.17
08:09:07 PM      0.00      0.00      0.00      0.16
08:09:12 PM      0.00      0.00      0.00      0.13
08:09:17 PM      0.00      0.00      0.00      0.15
08:09:22 PM      0.00      0.00      0.00      0.15
08:09:27 PM      0.00      0.00      0.00      0.17
08:09:32 PM      0.00      0.00      0.00      0.11
08:09:37 PM      0.00      0.00      0.00      0.15
08:09:42 PM      0.00      0.00      0.00      0.15
08:09:47 PM      0.00      0.00      0.00      0.19
08:09:52 PM      0.00      0.00      0.00      0.17
08:09:57 PM      0.00      0.00      0.00      0.16
08:10:02 PM      0.00      0.00      0.00      0.21
08:10:07 PM      0.00      0.00      0.00      0.15
08:10:12 PM      0.00      0.00      0.00      0.18
08:10:17 PM      0.00      0.00      0.00      0.14
08:10:22 PM      0.00      0.00      0.00      0.17
08:10:27 PM      0.00      0.00      0.00      0.17
08:10:32 PM      0.00      0.00      0.00      0.14
08:10:37 PM      0.00      0.00      0.00      0.14
08:10:42 PM      0.00      0.00      0.00      0.18
08:10:47 PM      0.00      0.00      0.00      0.20
08:10:52 PM      0.00      0.00      0.00      0.21
08:10:57 PM      0.00      0.00      0.00      0.18
08:11:02 PM      0.00      0.00      0.00      0.20
08:11:07 PM      0.00      0.00      0.00      0.14
