Linux 7.0.9-arch1-1 (archlinux) 	05/21/2026 	_x86_64_	(4 CPU)

09:43:54 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
10:09:49 PM      0.00      0.00      0.00      0.16
10:09:54 PM      0.00      0.00      0.00      0.13
10:09:59 PM      0.00      0.00      0.00      0.12
10:10:04 PM      0.00      0.00      0.00      0.18
10:10:09 PM      0.00      0.00      0.00      0.16
10:10:14 PM      0.00      0.00      0.00      0.20
10:10:19 PM      0.00      0.00      0.00      0.15
10:10:24 PM      0.00      0.00      0.00      0.16
10:10:29 PM      0.00      0.00      0.00      0.15
10:10:34 PM      0.00      0.00      0.00      0.18
10:10:39 PM      0.00      0.00      0.00      0.16
10:10:44 PM      0.00      0.00      0.00      0.12
10:10:49 PM      0.00      0.00      0.00      0.14
10:10:54 PM      0.00      0.00      0.00      0.17
10:10:59 PM      0.00      0.00      0.00      0.17
10:11:04 PM      0.00      0.00      0.00      0.12
10:11:09 PM      0.00      0.00      0.00      0.14
10:11:14 PM      0.00      0.00      0.00      0.07
10:11:19 PM      0.00      0.00      0.00      0.11
10:11:24 PM      0.00      0.00      0.00      0.20
10:11:29 PM      0.00      0.00      0.00      0.13
10:11:34 PM      0.00      0.00      0.00      0.18
10:11:39 PM      0.00      0.00      0.00      0.16
10:11:44 PM      0.00      0.00      0.00      0.16
10:11:49 PM      0.00      0.00      0.00      0.18
10:11:54 PM      0.00      0.00      0.00      0.17
10:11:59 PM      0.00      0.00      0.00      0.15
10:12:04 PM      0.00      0.00      0.00      0.14
10:12:09 PM      0.00      0.00      0.00      0.17
10:12:14 PM      0.00      0.00      0.00      0.13
10:12:19 PM      0.00      0.00      0.00      0.14
10:12:24 PM      0.00      0.00      0.00      0.18
10:12:29 PM      0.00      0.00      0.00      0.18
10:12:34 PM      0.00      0.00      0.00      0.15
10:12:39 PM      0.00      0.00      0.00      0.16
10:12:44 PM      0.00      0.00      0.00      0.14
10:12:49 PM      0.00      0.00      0.00      0.15
10:12:54 PM      0.00      0.00      0.00      0.16
10:12:59 PM      0.00      0.00      0.00      0.17
10:13:04 PM      0.00      0.00      0.00      0.13
10:13:09 PM      0.00      0.00      0.00      0.16
10:13:14 PM      0.00      0.00      0.00      0.16
10:13:19 PM      0.00      0.00      0.00      0.16
10:13:24 PM      0.00      0.00      0.00      0.16
10:13:29 PM      0.00      0.00      0.00      0.15
10:13:34 PM      0.00      0.00      0.00      0.15
10:13:39 PM      0.00      0.00      0.00      0.14
10:13:44 PM      0.00      0.00      0.00      0.17
10:13:49 PM      0.00      0.00      0.00      0.17
10:13:54 PM      0.00      0.00      0.00      0.13
10:13:59 PM      0.00      0.00      0.00      0.12
10:14:04 PM      0.00      0.00      0.00      0.05
10:14:09 PM      0.00      0.00      0.00      0.13
10:14:14 PM      0.00      0.00      0.00      0.16
10:14:19 PM      0.00      0.00      0.00      0.06
10:14:24 PM      0.00      0.00      0.00      0.19
10:14:29 PM      0.00      0.00      0.00      0.16
10:14:34 PM      0.00      0.00      0.00      0.13
10:14:39 PM      0.00      0.00      0.00      0.17
10:14:44 PM      0.00      0.00      0.00      0.18
10:14:49 PM      0.00      0.00      0.00      0.20
10:14:54 PM      0.00      0.00      0.00      0.15
10:14:59 PM      0.00      0.00      0.00      0.20
10:15:04 PM      0.00      0.00      0.00      0.13
10:15:09 PM      0.00      0.00      0.00      0.18
10:15:14 PM      0.00      0.00      0.00      0.16
10:15:19 PM      0.00      0.00      0.00      0.15
10:15:24 PM      0.00      0.00      0.00      0.12
10:15:29 PM      0.00      0.00      0.00      0.15
10:15:34 PM      0.00      0.00      0.00      0.15
10:15:39 PM      0.00      0.00      0.00      0.18
10:15:44 PM      0.00      0.00      0.00      0.13
10:15:49 PM      0.00      0.00      0.00      0.16
10:15:54 PM      0.00      0.00      0.00      0.17
10:15:59 PM      0.00      0.00      0.00      0.14
10:16:04 PM      0.00      0.00      0.00      0.13
10:16:09 PM      0.00      0.00      0.00      0.16
10:16:14 PM      0.00      0.00      0.00      0.16
10:16:19 PM      0.00      0.00      0.00      0.17
10:16:24 PM      0.00      0.00      0.00      0.12
10:16:29 PM      0.00      0.00      0.00      0.14
10:16:34 PM      0.00      0.00      0.00      0.13
10:16:39 PM      0.00      0.00      0.00      0.16
10:16:44 PM      0.00      0.00      0.00      0.15
10:16:49 PM      0.00      0.00      0.00      0.18
10:16:54 PM      0.00      0.00      0.00      0.15
10:16:59 PM      0.00      0.00      0.00      0.17
10:17:04 PM      0.00      0.00      0.00      0.15
10:17:09 PM      0.00      0.00      0.00      0.22
10:17:14 PM      0.00      0.00      0.00      0.15
10:17:19 PM      0.00      0.00      0.00      0.13
10:17:24 PM      0.00      0.00      0.00      0.18
10:17:29 PM      0.00      0.00      0.00      0.19
10:17:34 PM      0.00      0.00      0.00      0.12
10:17:39 PM      0.00      0.00      0.00      0.18
10:17:44 PM      0.00      0.00      0.00      0.13
10:17:49 PM      0.00      0.00      0.00      0.19
10:17:54 PM      0.00      0.00      0.00      0.14
10:17:59 PM      0.00      0.00      0.00      0.18
10:18:04 PM      0.00      0.00      0.00      0.13
10:18:09 PM      0.00      0.00      0.00      0.14
10:18:14 PM      0.00      0.00      0.00      0.16
10:18:19 PM      0.00      0.00      0.00      0.13
10:18:24 PM      0.00      0.00      0.00      0.15
10:18:29 PM      0.00      0.00      0.00      0.12
10:18:34 PM      0.00      0.00      0.00      0.16
10:18:39 PM      0.00      0.00      0.00      0.19
10:18:44 PM      0.00      0.00      0.00      0.17
10:18:49 PM      0.00      0.00      0.00      0.15
10:18:54 PM      0.00      0.00      0.00      0.16
10:18:59 PM      0.00      0.00      0.00      0.16
10:19:04 PM      0.00      0.00      0.00      0.13
10:19:09 PM      0.00      0.00      0.00      0.13
10:19:14 PM      0.00      0.00      0.00      0.08
10:19:19 PM      0.00      0.00      0.00      0.15
10:19:24 PM      0.00      0.00      0.00      0.16
10:19:29 PM      0.00      0.00      0.00      0.16
10:19:34 PM      0.00      0.00      0.00      0.15
10:19:39 PM      0.00      0.00      0.00      0.15
10:19:44 PM      0.00      0.00      0.00      0.19
10:19:49 PM      0.00      0.00      0.00      0.17
10:19:54 PM      0.00      0.00      0.00      0.14
10:19:59 PM      0.00      0.00      0.00      0.16
10:20:04 PM      0.00      0.00      0.00      0.13
10:20:09 PM      0.00      0.00      0.00      0.17
10:20:14 PM      0.00      0.00      0.00      0.13
10:20:19 PM      0.00      0.00      0.00      0.13
10:20:24 PM      0.00      0.00      0.00      0.05
10:20:29 PM      0.00      0.00      0.00      0.09
10:20:34 PM      0.00      0.00      0.00      0.05
10:20:39 PM      0.00      0.00      0.00      0.04
10:20:44 PM      0.00      0.00      0.00      0.13
10:20:49 PM      0.00      0.00      0.00      0.13
10:20:54 PM      0.00      0.00      0.00      0.17
10:20:59 PM      0.00      0.00      0.00      0.18
10:21:04 PM      0.00      0.00      0.00      0.14
10:21:09 PM      0.00      0.00      0.00      0.13
10:21:14 PM      0.00      0.00      0.00      0.16
10:21:19 PM      0.00      0.00      0.00      0.13
10:21:24 PM      0.00      0.00      0.00      0.18
10:21:29 PM      0.00      0.00      0.00      0.16
10:21:34 PM      0.00      0.00      0.00      0.14
10:21:39 PM      0.00      0.00      0.00      0.16
10:21:44 PM      0.00      0.00      0.00      0.18
10:21:49 PM      0.00      0.00      0.00      0.17
10:21:54 PM      0.00      0.00      0.00      0.14
10:21:59 PM      0.00      0.00      0.00      0.19
10:22:04 PM      0.00      0.00      0.00      0.15
10:22:09 PM      0.00      0.00      0.00      0.14
10:22:14 PM      0.00      0.00      0.00      0.13
10:22:19 PM      0.00      0.00      0.00      0.15
10:22:24 PM      0.00      0.00      0.00      0.14
10:22:29 PM      0.00      0.00      0.00      0.14
10:22:34 PM      0.00      0.00      0.00      0.16
10:22:39 PM      0.00      0.00      0.00      0.18
10:22:44 PM      0.00      0.00      0.00      0.15
10:22:49 PM      0.00      0.00      0.00      0.17
10:22:54 PM      0.00      0.00      0.00      0.13
10:22:59 PM      0.00      0.00      0.00      0.17
10:23:04 PM      0.00      0.00      0.00      0.17
10:23:09 PM      0.00      0.00      0.00      0.14
10:23:14 PM      0.00      0.00      0.00      0.17
10:23:19 PM      0.00      0.00      0.00      0.19
10:23:24 PM      0.00      0.00      0.00      0.19
10:23:29 PM      0.00      0.00      0.00      0.16
10:23:34 PM      0.00      0.00      0.00      0.18
10:23:39 PM      0.00      0.00      0.00      0.16
10:23:44 PM      0.00      0.00      0.00      0.07
10:23:49 PM      0.00      0.00      0.00      0.15
10:23:54 PM      0.00      0.00      0.00      0.17
10:23:59 PM      0.00      0.00      0.00      0.16
10:24:04 PM      0.00      0.00      0.00      0.16
10:24:09 PM      0.00      0.00      0.00      0.14
10:24:14 PM      0.00      0.00      0.00      0.10
